4.7887,-0.8451,11.1268,-0.7785,23.1226
4.0845,0.5634,11.1268,-0.7669,23.1073
1.9718,-0.1408,11.1268,-0.7553,23.0853
2.6761,0.5634,11.1268,-0.7462,23.0651
4.0845,1.2676,11.1268,-0.7385,23.0501
6.9014,1.9718,11.1268,-0.7299,23.0478
6.1972,3.3803,11.1268,-0.7274,23.0439
7.6056,4.0845,10.4225,-0.7244,23.0431
6.9014,5.493,11.1268,-0.7275,23.0371
7.6056,5.493,11.1268,-0.7305,23.0326
9.7183,6.9014,10.4225,-0.7374,23.0393
11.1268,9.0141,10.4225,-0.7528,23.0517
12.5352,8.3099,9.7183,-0.7662,23.068
11.831,9.7183,9.7183,-0.7662,23.068
11.1268,11.1268,9.7183,-0.7879,23.081
11.831,11.1268,9.7183,-0.8109,23.0952
13.9437,11.831,9.7183,-0.8371,23.1134
15.3521,12.5352,10.4225,-0.8682,23.1402
13.9437,12.5352,10.4225,-0.8966,23.164
15.3521,12.5352,10.4225,-0.9269,23.1929
15.3521,12.5352,9.7183,-0.9269,23.1929
15.3521,13.9437,9.7183,-0.9578,23.2255
16.7606,11.831,9.7183,-0.9942,23.2578
16.0563,10.4225,9.7183,-1.0241,23.2965
15.3521,10.4225,9.0141,-1.0501,23.3307
17.4648,10.4225,8.3099,-1.0777,23.3652
15.3521,9.0141,8.3099,-1.1051,23.4034
16.7606,8.3099,8.3099,-1.1268,23.4399
16.0563,7.6056,8.3099,-1.1469,23.4794
16.0563,6.1972,7.6056,-1.1616,23.5182
12.5352,5.493,8.3099,-1.172,23.5478
12.5352,4.7887,8.3099,-1.1797,23.5704
13.2394,3.3803,9.0141,-1.1795,23.596
10.4225,3.3803,9.0141,-1.1798,23.6123
9.7183,-0.8451,9.7183,-1.1646,23.6219
8.3099,-0.1408,9.7183,-1.1454,23.6283
9.0141,-0.1408,9.0141,-1.1307,23.6334
9.0141,-0.1408,8.3099,-1.1102,23.6444
6.9014,-0.1408,8.3099,-1.093,23.6437
5.493,-1.5493,9.7183,-1.0713,23.6387
5.493,-0.8451,9.0141,-1.0502,23.6336
4.0845,-0.8451,9.0141,-1.0347,23.6216
3.3803,-0.8451,9.0141,-1.0213,23.6058
3.3803,-0.8451,9.0141,-1.0056,23.5906
2.6761,-0.1408,9.0141,-0.9899,23.5736
1.9718,0.5634,9.0141,-0.9782,23.5521
1.2676,-0.1408,9.0141,-0.968,23.5281
0.5634,0.5634,9.0141,-0.957,23.5034
1.9718,1.9718,9.0141,-0.9481,23.4821
2.6761,1.9718,9.0141,-0.9454,23.462
2.6761,1.9718,9.7183,-0.9421,23.4465
4.0845,3.3803,9.7183,-0.9391,23.435
4.0845,3.3803,9.0141,-0.9391,23.4257
5.493,3.3803,9.7183,-0.9413,23.4158
6.9014,4.7887,10.4225,-0.9408,23.4123
6.9014,5.493,9.7183,-0.9434,23.4118
6.9014,6.1972,9.0141,-0.9509,23.4102
6.9014,6.1972,9.7183,-0.9558,23.4139
9.0141,7.6056,9.0141,-0.9558,23.4139
9.7183,8.3099,9.7183,-0.9666,23.4255
11.1268,9.0141,9.7183,-0.9801,23.4399
11.831,8.3099,10.4225,-0.9956,23.4571
11.1268,8.3099,10.4225,-1.0089,23.4775
12.5352,8.3099,10.4225,-1.0235,23.5005
13.2394,9.0141,10.4225,-1.0417,23.5281
13.2394,9.7183,9.7183,-1.0605,23.5551
12.5352,9.7183,9.7183,-1.0846,23.5821
11.1268,9.0141,11.1268,-1.1066,23.6036
10.4225,9.0141,11.1268,-1.1209,23.6206
9.0141,10.4225,11.1268,-1.1415,23.6307
9.0141,9.0141,11.831,-1.1415,23.6307
9.7183,8.3099,11.831,-1.149,23.6395
9.0141,9.0141,11.831,-1.1556,23.6505
8.3099,7.6056,11.831,-1.1621,23.6594
8.3099,6.9014,12.5352,-1.1606,23.6664
7.6056,6.9014,13.2394,-1.1581,23.6702
6.9014,5.493,13.9437,-1.1522,23.6684
6.9014,4.0845,14.6479,-1.1435,23.6661
5.493,3.3803,14.6479,-1.1318,23.6648
2.6761,4.0845,13.9437,-1.1252,23.6542
2.6761,3.3803,14.6479,-1.1152,23.6419
1.9718,2.6761,14.6479,-1.1152,23.6419
-1.5493,1.9718,15.3521,-1.1053,23.6225
-2.9577,1.2676,16.0563,-1.0918,23.5882
-4.3662,1.2676,15.3521,-1.0761,23.5503
-6.4789,1.2676,16.0563,-1.0603,23.5062
-7.8873,-0.1408,16.7606,-1.0428,23.4523
-10,-0.1408,16.7606,-1.0158,23.3957
-12.1127,1.2676,17.4648,-0.9899,23.3305
-13.5211,1.9718,17.4648,-0.9663,23.2592
-17.7465,1.2676,16.7606,-0.945,23.1764
-20.5634,1.9718,16.7606,-0.9233,23.0752
-24.0845,2.6761,17.4648,-0.9021,22.9645
-26.1972,3.3803,17.4648,-0.886,22.8424
-30.4225,5.493,17.4648,-0.873,22.7083
-37.4648,4.0845,17.4648,-0.8648,22.5603
-47.3239,4.0845,18.169,-0.8503,22.3773
-52.9577,4.7887,18.169,-0.8407,22.156
-62.8169,4.7887,18.169,-0.8337,21.9038
-69.8592,4.7887,18.169,-0.8265,21.6108
-81.1268,5.493,17.4648,-0.8232,21.2756
-90.9859,6.1972,18.169,-0.8216,20.8904
-83.9437,-19.1549,21.6901,-0.2049,7.0264
-74.0845,-18.4507,20.9859,-0.121,6.7042
-64.2254,-16.338,20.2817,-0.043,6.418
-52.9577,-14.2254,20.9859,0.0268,6.1761
-47.3239,-12.1127,20.2817,0.0868,5.9749
-38.8732,-7.1831,19.5775,0.1358,5.7948
-33.2394,-3.662,19.5775,0.1853,5.5213
-32.5352,-0.1408,20.2817,0.1853,5.5213
-33.2394,5.493,20.2817,0.1847,5.3944
-32.5352,9.7183,18.8732,0.1598,5.2635
-33.2394,13.9437,18.169,0.1198,5.1363
-38.169,17.4648,18.8732,0.0677,5.0049
-43.0986,20.2817,18.8732,0.0042,4.8593
-50.1408,23.8028,18.169,-0.0726,4.6819
-60.7042,29.4366,18.169,-0.1683,4.4736
-69.8592,32.2535,17.4648,-0.2833,4.2257
-79.7183,33.662,16.7606,-0.4085,3.9407
-87.4648,35.0704,16.7606,-0.5406,3.6177
-98.7324,38.5915,16.7606,-0.6821,3.2652
-91.6901,-65.6338,20.2817,0.272,-11.2891
-81.831,-64.9296,20.2817,0.501,-11.6198
-74.7887,-64.9296,20.9859,0.728,-11.9131
-64.9296,-64.2254,22.3944,0.9582,-12.1855
-60,-63.5211,22.3944,1.1918,-12.4178
-53.662,-57.1831,20.9859,1.4151,-12.6305
-48.7324,-52.2535,21.6901,1.6057,-12.8166
-45.2113,-48.7324,20.9859,1.7771,-12.9809
-39.5775,-43.8028,20.2817,1.9369,-13.1265
-37.4648,-38.169,19.5775,2.0751,-13.2533
-35.3521,-33.9437,20.2817,2.1907,-13.3716
-31.831,-23.3803,19.5775,2.2709,-13.477
-29.0141,-15.6338,18.8732,2.3118,-13.5683
-28.3099,-5.0704,16.7606,2.3268,-13.6536
-26.1972,2.6761,16.0563,2.2982,-13.7284
-24.7887,6.9014,16.0563,2.2982,-13.7284
-24.7887,11.831,16.0563,2.2431,-13.7992
-21.9718,25.2113,14.6479,2.1401,-13.8599
-22.6761,32.9577,13.2394,1.9944,-13.921
-21.9718,42.1127,12.5352,1.8141,-13.9812
-20.5634,49.8592,11.1268,1.8141,-13.9812
-21.2676,57.6056,9.7183,1.5908,-14.0336
-21.9718,69.5775,8.3099,1.3425,-14.0911
-21.2676,73.8028,7.6056,1.0486,-14.1474
-22.6761,78.0282,6.9014,0.7339,-14.2075
-33.9437,-0.1408,6.1972,-2.7597,-15.5878
-31.1268,-10.7042,6.1972,-2.7597,-15.5878
-29.7183,-23.3803,7.6056,-2.7047,-15.6745
-29.7183,-33.2394,9.0141,-2.6006,-15.7583
-28.3099,-40.2817,9.0141,-2.4574,-15.8349
-26.1972,-46.6197,10.4225,-2.4574,-15.8349
-24.7887,-49.4366,11.1268,-2.2859,-15.8988
-25.493,-52.9577,11.1268,-2.0958,-15.9618
-25.493,-57.8873,11.1268,-2.0958,-15.9618
-22.6761,-65.6338,11.831,-1.8811,-16.0188
-22.6761,-69.8592,13.2394,-1.6409,-16.0681
-23.3803,-70.5634,13.9437,-1.3907,-16.1221
-21.2676,-68.4507,13.9437,-1.1387,-16.1752
-21.9718,-68.4507,13.2394,-0.886,-16.2332
-22.6761,-69.1549,12.5352,-0.886,-16.2332
-20.5634,-64.9296,12.5352,-0.6359,-16.2867
-20.5634,-62.1127,13.2394,-0.4052,-16.3326
-23.3803,-57.1831,13.2394,-0.198,-16.3882
-21.9718,-53.662,13.2394,-0.0107,-16.4425
-20.5634,-49.4366,13.2394,-0.0107,-16.4425
-21.2676,-45.9155,12.5352,0.1592,-16.492
-22.6761,-35.3521,12.5352,0.2894,-16.5508
-21.2676,-27.6056,12.5352,0.3767,-16.6001
-20.5634,-23.3803,13.2394,0.3767,-16.6001
-21.2676,-18.4507,13.9437,0.4429,-16.6493
-20.5634,-11.4085,13.2394,0.4794,-16.7015
-18.4507,-0.8451,12.5352,0.4803,-16.746
-19.8592,16.0563,11.831,0.4195,-16.7932
-18.4507,24.507,11.1268,0.3071,-16.8369
-17.0423,28.7324,11.1268,0.3071,-16.8369
-15.6338,32.9577,11.1268,0.1718,-16.8699
-16.338,43.5211,9.0141,-0.0004,-16.9045
-14.9296,49.1549,9.0141,-0.2039,-16.9332
-12.1127,59.0141,8.3099,-0.2039,-16.9332
-10.7042,67.4648,7.6056,-0.4554,-16.949
-8.5915,72.3944,6.9014,-0.737,-16.9545
-7.8873,73.8028,6.9014,-1.0281,-16.9506
-7.8873,79.4366,6.1972,-1.0281,-16.9506
-10,87.8873,6.1972,-2.0285,-16.9504
-10,86.4789,6.9014,-2.0285,-16.9504
-7.8873,84.3662,6.9014,-2.3629,-16.9501
-8.5915,82.2535,6.9014,-2.6892,-16.9495
-7.8873,84.3662,6.9014,-3.0127,-16.9542
-7.1831,83.662,6.9014,-3.3353,-16.9556
-6.4789,80.8451,6.9014,-3.3353,-16.9556
-7.8873,70.2817,6.9014,-3.6359,-16.9542
-8.5915,63.9437,6.9014,-3.8949,-16.9554
-9.2958,54.7887,6.9014,-4.1324,-16.9589
-7.8873,47.7465,8.3099,-4.3355,-16.9573
-7.8873,42.1127,8.3099,-4.5069,-16.9544
-9.2958,24.507,9.7183,-4.6164,-16.9563
-9.2958,13.9437,10.4225,-4.6663,-16.9584
-10,8.3099,11.1268,-4.6663,-16.9584
-9.2958,-2.2535,11.831,-4.6857,-16.9602
-10,-8.5915,11.831,-4.6659,-16.9623
-10,-18.4507,11.831,-4.6659,-16.9623
-10,-25.493,12.5352,-4.6123,-16.9656
-10,-35.3521,13.2394,-4.5019,-16.9671
-10,-43.8028,13.2394,-4.343,-16.97
-10,-48.0282,13.2394,-4.343,-16.97
-9.2958,-57.1831,13.9437,-4.1584,-16.9708
-10,-63.5211,13.9437,-3.9428,-16.9662
-11.4085,-67.0423,13.9437,-3.709,-16.9709
-12.8169,-74.7887,14.6479,-3.4417,-16.9778
-14.2254,-76.1972,14.6479,-3.4417,-16.9778
-15.6338,-76.9014,13.9437,-3.1611,-16.9979
-16.338,-77.6056,14.6479,-2.5863,-17.0538
-16.338,-78.3099,14.6479,-2.5863,-17.0538
-20.5634,-71.9718,13.9437,-2.0258,-17.1282
-20.5634,-66.338,13.2394,-1.7803,-17.1742
-21.9718,-62.8169,13.2394,-1.5505,-17.2207
-21.9718,-57.1831,13.2394,-1.3436,-17.2693
-21.9718,-50.1408,13.2394,-1.1716,-17.3186
-22.6761,-45.2113,13.2394,-1.1716,-17.3186
-21.2676,-36.7606,12.5352,-1.0262,-17.3695
-21.2676,-24.0845,11.831,-0.9286,-17.4142
-21.9718,-16.338,11.1268,-0.8713,-17.465
-24.0845,-7.8873,11.831,-0.8567,-17.5252
-26.9014,3.3803,11.831,-0.8868,-17.5989
-26.9014,9.7183,11.1268,-0.8868,-17.5989
-24.0845,18.8732,10.4225,-0.9633,-17.6672
-21.9718,25.9155,9.7183,-1.0757,-17.7212
-21.2676,32.9577,9.0141,-1.2145,-17.7711
-18.4507,39.2958,9.0141,-1.2145,-17.7711
-15.6338,49.1549,8.3099,-1.4021,-17.8006
-14.2254,56.1972,8.3099,-1.6222,-17.823
-13.5211,59.0141,8.3099,-1.6222,-17.823
-12.8169,63.2394,7.6056,-1.8619,-17.8412
-10,68.169,6.9014,-2.1246,-17.8525
-7.1831,71.6901,6.9014,-2.4027,-17.8516
-6.4789,73.0986,6.9014,-2.4027,-17.8516
-4.3662,73.8028,6.9014,-2.6899,-17.8472
1.2676,72.3944,6.9014,-2.9744,-17.8207
11.1268,57.6056,8.3099,-4.0465,-17.5984
15.3521,50.5634,8.3099,-4.2459,-17.5061
17.4648,47.7465,8.3099,-4.2459,-17.5061
20.9859,42.1127,9.0141,-4.4186,-17.3969
21.6901,32.2535,9.0141,-4.5533,-17.2875
22.3944,25.9155,9.0141,-4.5533,-17.2875
21.6901,16.0563,9.7183,-4.6433,-17.1721
20.2817,6.1972,10.4225,-4.6836,-17.055
18.8732,-0.1408,11.1268,-4.6886,-16.9442
18.169,-7.1831,11.831,-4.6886,-16.9442
15.3521,-14.9296,13.2394,-4.6608,-16.8363
11.831,-27.6056,12.5352,-4.5896,-16.7451
9.7183,-32.5352,11.831,-4.4759,-16.6666
7.6056,-39.5775,11.831,-4.4759,-16.6666
-0.8451,-45.9155,9.7183,-4.1617,-16.5662
-4.3662,-48.0282,9.0141,-4.1617,-16.5662
-7.8873,-52.9577,9.7183,-3.9727,-16.5536
-12.1127,-58.5915,10.4225,-3.7576,-16.5612
-17.0423,-62.1127,9.7183,-3.5274,-16.5873
-19.1549,-64.9296,9.0141,-3.5274,-16.5873
-23.3803,-63.5211,9.0141,-3.2886,-16.6357
-29.0141,-61.4085,8.3099,-3.0644,-16.7121
-31.1268,-60.7042,7.6056,-3.0644,-16.7121
-33.9437,-60,6.9014,-2.843,-16.8078
-36.0563,-58.5915,6.9014,-2.6255,-16.9127
-38.8732,-56.4789,8.3099,-2.417,-17.0262
-41.6901,-53.662,9.0141,-2.417,-17.0262
-43.0986,-48.0282,9.0141,-2.2317,-17.1579
-45.2113,-43.8028,8.3099,-2.0737,-17.3017
-43.8028,-39.5775,9.0141,-1.9281,-17.4436
-45.2113,-36.0563,9.0141,-1.9281,-17.4436
-47.3239,-29.0141,9.0141,-1.8104,-17.5921
-48.0282,-21.2676,8.3099,-1.72,-17.7494
-47.3239,-15.6338,7.6056,-1.6694,-17.9027
-46.6197,-10,7.6056,-1.6694,-17.9027
-45.2113,-7.1831,7.6056,-1.6442,-18.0489
-43.8028,1.2676,9.0141,-1.642,-18.1928
-42.3944,4.7887,9.7183,-1.6762,-18.3291
-38.8732,10.4225,9.7183,-1.6762,-18.3291
-36.0563,15.3521,9.0141,-1.7319,-18.4502
-32.5352,20.2817,8.3099,-1.8176,-18.549
-29.7183,24.507,9.0141,-1.9266,-18.6319
-26.9014,28.7324,8.3099,-1.9266,-18.6319
-19.1549,33.662,8.3099,-2.1937,-18.7412
-16.338,34.3662,8.3099,-2.1937,-18.7412
-14.2254,35.0704,8.3099,-2.3376,-18.7686
-9.2958,38.5915,8.3099,-2.4901,-18.7804
-6.4789,41.4085,8.3099,-2.4901,-18.7804
-2.9577,42.8169,8.3099,-2.6588,-18.7697
2.6761,42.1127,9.7183,-2.8297,-18.741
9.0141,37.8873,9.0141,-2.9871,-18.6859
11.1268,37.1831,8.3099,-3.134,-18.6092
15.3521,35.7746,9.0141,-3.2782,-18.5151
18.8732,32.9577,10.4225,-3.4157,-18.4075
19.5775,32.2535,10.4225,-3.4157,-18.4075
23.0986,28.0282,9.7183,-3.5422,-18.2858
23.8028,23.0986,9.7183,-3.6438,-18.1559
25.9155,18.8732,9.0141,-3.7299,-18.0186
28.0282,15.3521,9.0141,-3.7299,-18.0186
28.7324,11.1268,9.0141,-3.7871,-17.8708
29.4366,5.493,9.0141,-3.8158,-17.7208
30.1408,1.9718,9.0141,-3.8264,-17.5665
28.7324,-6.4789,9.7183,-3.8264,-17.5665
27.3239,-12.1127,9.7183,-3.8017,-17.4234
26.6197,-17.0423,9.7183,-3.7604,-17.282
24.507,-21.2676,9.7183,-3.6991,-17.1459
23.0986,-25.493,9.7183,-3.6175,-17.0184
20.2817,-31.831,9.7183,-3.5103,-16.9031
18.8732,-33.9437,10.4225,-3.5103,-16.9031
16.7606,-36.7606,10.4225,-3.3867,-16.7983
13.2394,-37.4648,9.7183,-3.2547,-16.7113
7.6056,-40.2817,9.7183,-3.1083,-16.6462
4.7887,-43.0986,9.7183,-3.1083,-16.6462
1.9718,-45.2113,9.0141,-2.9401,-16.6018
-5.0704,-45.9155,9.0141,-2.773,-16.572
-7.1831,-45.9155,9.0141,-2.611,-16.5654
-9.2958,-45.2113,8.3099,-2.611,-16.5654
-14.2254,-43.0986,8.3099,-2.4531,-16.5742
-20.5634,-43.0986,7.6056,-2.299,-16.6101
-21.2676,-42.3944,7.6056,-2.1491,-16.6653
-26.9014,-40.2817,6.9014,-2.0073,-16.7421
-29.7183,-34.6479,6.1972,-1.8849,-16.8265
-31.1268,-32.5352,6.1972,-1.8849,-16.8265
-32.5352,-31.1268,6.1972,-1.7729,-16.9186
-40.2817,-19.1549,6.1972,-1.5137,-17.2694
-36.7606,-5.7746,6.1972,-1.4099,-17.6296
-37.4648,-3.662,6.1972,-1.4059,-17.748
6.1972,6.1972,6.1972,-1.7571,-18.0851
8.3099,4.7887,6.1972,-1.7843,-18.0194
18.8732,-1.5493,6.9014,-1.8208,-17.7404
22.3944,-4.3662,7.6056,-1.8097,-17.6201
24.507,-5.7746,6.9014,-1.7941,-17.491
25.9155,-6.4789,6.1972,-1.7941,-17.491
26.6197,-10.7042,6.9014,-1.7684,-17.354
26.6197,-12.8169,6.9014,-1.7352,-17.2157
28.0282,-14.9296,6.1972,-1.6926,-17.0765
24.507,-21.9718,6.9014,-1.5752,-16.7965
24.507,-24.7887,6.1972,-1.4973,-16.6654
24.507,-26.9014,6.1972,-1.4095,-16.5335
22.3944,-29.7183,6.1972,-1.3077,-16.4091
20.2817,-31.1268,6.1972,-1.1988,-16.2953
17.4648,-35.3521,6.1972,-1.0832,-16.189
16.7606,-36.0563,6.1972,-0.9567,-16.0885
16.0563,-37.4648,6.9014,-0.8239,-15.9931
13.9437,-38.8732,7.6056,-0.6863,-15.904
13.2394,-38.169,6.9014,-0.5476,-15.82
11.831,-38.169,7.6056,-0.4113,-15.7381
6.1972,-38.169,6.1972,-0.2753,-15.6751
4.0845,-37.4648,6.1972,-0.1405,-15.6298
1.9718,-37.4648,6.9014,-0.0074,-15.5899
1.2676,-37.4648,6.9014,0.1246,-15.5585
-0.8451,-35.3521,6.9014,0.2545,-15.5309
-2.9577,-33.9437,6.9014,0.3806,-15.5136
-5.0704,-33.2394,6.9014,0.5004,-15.5033
-7.1831,-31.1268,6.9014,0.6128,-15.5038
-7.8873,-29.0141,6.9014,0.7157,-15.509
-5.7746,-25.493,6.1972,0.81,-15.5129
-5.7746,-23.3803,6.9014,0.8924,-15.5107
-5.7746,-21.9718,6.9014,0.9655,-15.5084
-4.3662,-20.5634,6.9014,1.0329,-15.5049
-4.3662,-18.4507,6.1972,1.0978,-15.4981
-1.5493,-17.7465,6.1972,1.1553,-15.4866
-0.8451,-15.6338,6.1972,1.2044,-15.4642
3.3803,-12.1127,6.1972,1.2806,-15.4038
6.9014,-12.1127,6.1972,1.3137,-15.3572
10.4225,-10,6.9014,1.3422,-15.3017
12.5352,-9.2958,6.9014,1.3672,-15.2311
13.9437,-10.7042,6.9014,1.3933,-15.1538
14.6479,-10.7042,7.6056,1.4205,-15.071
18.169,-11.4085,6.9014,1.4492,-14.9742
20.2817,-10,6.9014,1.4743,-14.8684
21.6901,-9.2958,6.9014,1.4743,-14.8684
24.507,-10.7042,6.9014,1.4943,-14.7489
23.8028,-12.8169,7.6056,1.5201,-14.6235
25.2113,-14.2254,8.3099,1.556,-14.4996
25.2113,-13.5211,6.9014,1.5957,-14.3771
25.2113,-14.9296,6.1972,1.6361,-14.255
26.6197,-14.9296,6.9014,1.6831,-14.1294
25.9155,-14.9296,6.9014,1.7325,-14.0015
25.2113,-17.0423,6.9014,1.7897,-13.8733
23.8028,-17.7465,6.9014,1.8492,-13.7554
23.0986,-17.0423,6.1972,1.9066,-13.6431
21.6901,-17.7465,6.9014,1.9652,-13.5361
20.2817,-18.4507,6.9014,2.0258,-13.4376
18.8732,-18.4507,6.9014,2.0258,-13.4376
15.3521,-18.4507,6.9014,2.0811,-13.3534
-0.8451,-18.4507,6.1972,2.5058,-13.0399
-5.0704,-18.4507,6.1972,2.7335,-13.0143
17.4648,-21.2676,6.1972,3.6657,-12.1438
17.4648,-23.3803,6.1972,3.7415,-12.0571
16.7606,-21.9718,6.1972,3.8211,-11.972
16.7606,-26.1972,6.9014,3.9005,-11.8886
16.7606,-26.9014,7.6056,3.987,-11.8049
16.0563,-26.9014,6.1972,3.987,-11.8049
9.0141,-32.5352,6.1972,4.378,-11.553
7.6056,-35.3521,6.1972,4.6179,-11.4576
5.493,-33.9437,6.1972,4.7399,-11.4211
4.0845,-34.6479,6.1972,4.8619,-11.3892
1.9718,-34.6479,6.1972,4.984,-11.3694
1.2676,-35.3521,6.1972,4.984,-11.3694
-0.8451,-34.6479,6.1972,5.1068,-11.3536
-2.2535,-35.3521,7.6056,5.2277,-11.3495
-2.9577,-35.3521,6.9014,5.3502,-11.3491
-7.1831,-31.1268,6.1972,5.7052,-11.3823
-7.8873,-31.1268,7.6056,5.8079,-11.3992
-7.8873,-31.1268,7.6056,5.912,-11.4191
-7.8873,-29.0141,6.9014,6.0098,-11.4389
-7.8873,-28.3099,6.9014,6.0986,-11.4582
-7.8873,-27.6056,7.6056,6.1854,-11.4767
-6.4789,-28.3099,8.3099,6.2745,-11.4954
-5.7746,-26.9014,8.3099,6.3589,-11.5074
-6.4789,-26.1972,7.6056,6.3589,-11.5074
-5.0704,-26.9014,9.0141,6.4441,-11.5206
-2.2535,-22.6761,8.3099,6.5236,-11.5217
-2.2535,-21.9718,8.3099,6.5939,-11.5175
-0.1408,-21.2676,9.0141,6.66,-11.5117
0.5634,-20.5634,9.0141,6.7228,-11.4991
1.9718,-19.8592,9.7183,6.783,-11.4845
2.6761,-18.4507,9.0141,6.838,-11.4683
4.0845,-19.1549,9.0141,6.8923,-11.4468
6.1972,-19.8592,10.4225,6.9518,-11.4169
8.3099,-20.5634,11.1268,7.0106,-11.3745
8.3099,-20.5634,10.4225,7.0704,-11.3303
8.3099,-19.8592,9.7183,7.1297,-11.2852
9.7183,-21.2676,10.4225,7.1941,-11.2357
9.7183,-19.1549,10.4225,7.2457,-11.1874
10.4225,-21.9718,9.7183,7.3048,-11.139
9.7183,-23.3803,9.7183,7.3649,-11.0916
9.7183,-24.7887,10.4225,7.4329,-11.044
9.0141,-24.7887,9.7183,7.4329,-11.044
8.3099,-25.493,9.7183,7.5033,-10.9975
9.0141,-26.1972,9.7183,7.5843,-10.9522
7.6056,-25.493,9.7183,7.6688,-10.9093
4.7887,-26.1972,9.7183,7.7536,-10.8781
4.7887,-26.9014,9.7183,7.8388,-10.8505
3.3803,-26.1972,9.7183,7.9213,-10.8284
3.3803,-28.3099,9.0141,8.0106,-10.8095
1.9718,-27.6056,9.7183,8.1008,-10.7924
-0.1408,-27.6056,9.0141,8.1895,-10.7832
-0.8451,-27.6056,9.0141,8.2813,-10.7821
-2.9577,-26.9014,9.0141,8.371,-10.7899
-4.3662,-27.6056,9.0141,8.4582,-10.8004
-5.7746,-26.1972,9.0141,8.5404,-10.818
-7.1831,-26.1972,9.0141,8.6194,-10.8379
-9.2958,-24.0845,9.0141,8.6971,-10.868
-8.5915,-23.3803,8.3099,8.7683,-10.8976
-8.5915,-21.2676,8.3099,8.8345,-10.9251
-10.7042,-21.2676,8.3099,8.8969,-10.9587
-11.4085,-21.2676,8.3099,8.9596,-10.9953
-13.5211,-21.2676,8.3099,9.0166,-11.0448
-14.2254,-21.2676,9.0141,9.0761,-11.0966
-14.9296,-19.1549,9.0141,9.1291,-11.1494
-14.9296,-19.1549,8.3099,9.1802,-11.2041
-13.5211,-19.1549,8.3099,9.2326,-11.253
-13.5211,-19.8592,9.0141,9.2869,-11.3016
-12.8169,-19.8592,9.0141,9.3421,-11.3449
-12.8169,-18.4507,9.0141,9.3909,-11.387
-13.5211,-17.7465,8.3099,9.4352,-11.4322
-11.4085,-18.4507,8.3099,9.4352,-11.4322
-10,-20.5634,9.0141,9.482,-11.4696
-8.5915,-19.8592,9.0141,9.5366,-11.4992
-7.1831,-17.7465,9.0141,9.5831,-11.5247
-6.4789,-17.0423,9.0141,9.6239,-11.546
-5.0704,-17.7465,8.3099,9.6681,-11.5635
-0.8451,-17.7465,9.0141,9.7142,-11.5724
-0.8451,-17.0423,9.7183,9.7614,-11.5664
-0.8451,-15.6338,9.0141,9.8052,-11.5643
1.9718,-14.9296,9.0141,9.8379,-11.5588
2.6761,-14.2254,9.0141,9.8675,-11.5436
3.3803,-13.5211,8.3099,9.8973,-11.5243
4.7887,-13.5211,8.3099,9.9263,-11.5021
4.7887,-12.8169,9.0141,9.956,-11.4752
4.7887,-9.2958,8.3099,9.9712,-11.4474
7.6056,-10.7042,8.3099,9.9845,-11.4101
7.6056,-11.4085,7.6056,10.0018,-11.3701
8.3099,-11.4085,7.6056,10.0187,-11.3281
8.3099,-10.7042,8.3099,10.0326,-11.2834
9.0141,-11.4085,8.3099,10.0516,-11.2377
6.9014,-12.1127,8.3099,10.0764,-11.199
6.1972,-12.1127,8.3099,10.1025,-11.1668
6.9014,-12.1127,8.3099,10.1025,-11.1668
4.0845,-12.1127,8.3099,10.1269,-11.1399
2.6761,-11.4085,8.3099,10.1454,-11.1236
1.2676,-14.2254,7.6056,10.1738,-11.1135
0.5634,-12.8169,7.6056,10.2048,-11.1038
0.5634,-12.1127,7.6056,10.2048,-11.1038
1.2676,-11.4085,8.3099,10.2318,-11.0941
-1.5493,-10.7042,9.0141,10.2596,-11.0842
-3.662,-10.7042,8.3099,10.2833,-11.0901
-2.9577,-8.5915,7.6056,10.3013,-11.0954
-4.3662,-7.1831,6.9014,10.3077,-11.1036
-5.0704,-5.7746,7.6056,10.3092,-11.1159
-7.8873,-1.5493,6.9014,10.297,-11.1349
-8.5915,-1.5493,6.9014,10.28,-11.1607
-8.5915,2.6761,6.9014,10.2523,-11.1877
-8.5915,4.7887,6.1972,10.2125,-11.212
-8.5915,11.1268,6.1972,10.1016,-11.262
-7.1831,13.9437,6.9014,10.025,-11.2803
-7.8873,18.8732,7.6056,9.9311,-11.297
-4.3662,23.8028,7.6056,9.8173,-11.305
-2.2535,26.6197,6.9014,9.6877,-11.2976
-0.1408,30.8451,6.9014,9.6877,-11.2976
3.3803,37.1831,6.9014,9.5374,-11.2789
6.1972,41.4085,7.6056,9.3648,-11.2471
11.831,47.7465,7.6056,9.1758,-11.2002
14.6479,52.6761,8.3099,8.9607,-11.1303
20.2817,59.0141,8.3099,8.7243,-11.0435
25.2113,63.9437,7.6056,8.4675,-10.9403
28.0282,65.3521,8.3099,8.1932,-10.8172
30.8451,68.8732,9.0141,7.9086,-10.6834
32.9577,70.9859,9.0141,7.9086,-10.6834
35.7746,72.3944,9.0141,7.6089,-10.5359
40.7042,74.507,9.7183,7.3025,-10.3747
43.5211,75.2113,8.3099,6.99,-10.1945
44.2254,74.507,9.0141,6.6782,-10.0034
45.6338,74.507,9.7183,6.3726,-9.8091
47.0423,73.8028,9.7183,6.0687,-9.6084
47.0423,73.0986,9.7183,6.0687,-9.6084
48.4507,71.6901,9.7183,5.7716,-9.4062
